-8.6 ,24.7 ,18.4 ,Andar
-23.7 ,11.3 ,7.2000003 ,Andar
-23.7 ,11.0 ,7.6 ,Andar
-23.6 ,11.3 ,7.2000003 ,Andar
-23.300001 ,11.8 ,6.6 ,Andar
-23.300001 ,11.900001 ,6.3 ,Andar
-23.6 ,11.8 ,6.1 ,Andar
-23.6 ,11.900001 ,6.8 ,Andar
-23.6 ,12.0 ,7.4 ,Andar
-23.800001 ,12.400001 ,7.4 ,Andar
-23.9 ,12.7 ,6.9 ,Andar
-23.9 ,12.7 ,6.8 ,Andar
-24.1 ,12.8 ,6.9 ,Andar
-24.1 ,12.8 ,7.5 ,Andar
-23.9 ,12.7 ,7.7000003 ,Andar
-24.0 ,13.0 ,7.3 ,Andar
-24.0 ,13.1 ,6.7000003 ,Andar
-23.9 ,13.5 ,6.5 ,Andar
-24.0 ,12.7 ,7.1 ,Andar
-24.2 ,11.8 ,7.7000003 ,Andar
-24.300001 ,11.5 ,7.7000003 ,Andar
-24.300001 ,11.6 ,7.1 ,Andar
-23.9 ,12.0 ,6.2000003 ,Andar
-23.9 ,11.900001 ,5.8 ,Andar
-24.0 ,11.3 ,6.3 ,Andar
-24.300001 ,10.5 ,6.3 ,Andar
-24.2 ,11.7 ,6.2000003 ,Andar
-23.7 ,12.6 ,5.3 ,Andar
-23.800001 ,13.0 ,5.1 ,Andar
-23.9 ,12.6 ,5.5 ,Andar
-24.300001 ,12.1 ,6.4 ,Andar
-24.7 ,12.1 ,7.4 ,Andar
-24.6 ,12.6 ,7.2000003 ,Andar
-24.5 ,13.2 ,6.8 ,Andar
-24.300001 ,12.8 ,5.9 ,Andar
-24.300001 ,12.6 ,5.7000003 ,Andar
-24.4 ,12.2 ,6.5 ,Andar
-24.2 ,12.1 ,7.0 ,Andar
-24.2 ,12.0 ,6.9 ,Andar
-23.7 ,11.7 ,5.9 ,Andar
-23.6 ,11.8 ,5.3 ,Andar
-23.300001 ,11.7 ,5.9 ,Andar
-23.300001 ,11.2 ,7.1 ,Andar
-23.6 ,10.8 ,8.1 ,Andar
-23.300001 ,10.6 ,7.7000003 ,Andar
-23.300001 ,11.1 ,6.6 ,Andar
-23.0 ,11.8 ,5.8 ,Andar
-22.9 ,11.6 ,6.2000003 ,Andar
-22.800001 ,10.900001 ,7.2000003 ,Andar
-23.0 ,10.3 ,7.1 ,Andar
-22.7 ,10.900001 ,6.5 ,Andar
-22.4 ,11.900001 ,5.5 ,Andar
-22.2 ,12.7 ,4.5 ,Andar
-22.2 ,12.1 ,5.2000003 ,Andar
-22.5 ,11.2 ,6.5 ,Andar
-22.7 ,11.3 ,6.8 ,Andar
-22.7 ,12.0 ,6.2000003 ,Andar
-22.9 ,12.900001 ,5.1 ,Andar
-23.4 ,12.8 ,4.6 ,Andar
-23.9 ,11.8 ,5.3 ,Andar
-24.5 ,10.6 ,6.4 ,Andar
-24.7 ,10.6 ,6.5 ,Andar
-24.7 ,11.3 ,5.3 ,Andar
-24.300001 ,11.5 ,4.4 ,Andar
-24.300001 ,11.400001 ,4.2000003 ,Andar
-24.5 ,10.3 ,5.0 ,Andar
-24.4 ,9.7 ,5.8 ,Andar
-24.2 ,9.900001 ,5.5 ,Andar
-23.6 ,10.5 ,4.4 ,Andar
-23.5 ,10.8 ,3.5 ,Andar
-23.300001 ,10.6 ,3.6000001 ,Andar
-23.6 ,10.1 ,4.5 ,Andar
-23.6 ,9.7 ,4.5 ,Andar
-23.7 ,10.3 ,4.0 ,Andar
-23.6 ,10.900001 ,3.1000001 ,Andar
-23.6 ,11.2 ,2.6000001 ,Andar
-23.9 ,11.2 ,3.2 ,Andar
-23.9 ,10.8 ,4.5 ,Andar
-24.2 ,10.5 ,5.0 ,Andar
-24.2 ,10.900001 ,4.3 ,Andar
-24.0 ,11.5 ,4.1 ,Andar
-23.9 ,11.5 ,4.1 ,Andar
-23.9 ,11.2 ,4.7000003 ,Andar
-23.6 ,10.7 ,5.8 ,Andar
-23.7 ,10.400001 ,5.9 ,Andar
-23.5 ,10.8 ,5.3 ,Andar
-23.2 ,11.400001 ,4.9 ,Andar
-23.1 ,11.5 ,5.3 ,Andar
-23.4 ,10.900001 ,5.8 ,Andar
-23.5 ,10.3 ,6.8 ,Andar
-23.300001 ,10.1 ,6.9 ,Andar
-23.6 ,10.6 ,6.2000003 ,Andar
-23.2 ,11.0 ,5.6 ,Andar
-23.6 ,11.2 ,5.6 ,Andar
-23.9 ,10.7 ,6.2000003 ,Andar
-23.9 ,9.8 ,6.6 ,Andar
-23.800001 ,10.2 ,6.8 ,Andar
-23.6 ,10.900001 ,6.0 ,Andar
-23.6 ,11.3 ,5.4 ,Andar
-23.6 ,10.900001 ,5.5 ,Andar
-24.1 ,10.5 ,6.4 ,Andar
-23.7 ,10.3 ,7.4 ,Andar
-23.300001 ,10.6 ,7.5 ,Andar
-23.0 ,11.5 ,7.0 ,Andar
-22.9 ,11.5 ,6.4 ,Andar
-22.9 ,11.0 ,7.0 ,Andar
-22.9 ,10.6 ,8.0 ,Andar
-23.0 ,10.5 ,8.3 ,Andar
-23.0 ,10.8 ,7.9 ,Andar
-23.2 ,10.900001 ,7.0 ,Andar
-23.2 ,10.900001 ,6.0 ,Andar
-23.5 ,10.400001 ,5.9 ,Andar
-23.6 ,10.3 ,6.3 ,Andar
-23.7 ,10.3 ,5.4 ,Andar
-23.800001 ,10.8 ,4.7000003 ,Andar
-23.6 ,11.1 ,3.8 ,Andar
-23.300001 ,10.900001 ,3.2 ,Andar
-23.300001 ,10.6 ,3.6000001 ,Andar
-23.5 ,10.3 ,4.5 ,Andar
-23.5 ,10.2 ,4.9 ,Andar
-23.5 ,10.400001 ,4.7000003 ,Andar
-23.6 ,10.7 ,4.7000003 ,Andar
-23.300001 ,10.6 ,4.7000003 ,Andar
-23.1 ,10.6 ,6.1 ,Andar
-23.1 ,11.0 ,6.9 ,Andar
-22.9 ,11.2 ,6.6 ,Andar
-22.9 ,11.8 ,6.1 ,Andar
-22.6 ,12.6 ,6.2000003 ,Andar
-22.7 ,12.3 ,6.6 ,Andar
-22.7 ,11.7 ,7.5 ,Andar
-22.9 ,11.7 ,8.0 ,Andar
-23.300001 ,11.8 ,7.2000003 ,Andar
-23.4 ,11.7 ,6.2000003 ,Andar
-23.7 ,11.7 ,6.2000003 ,Andar
-23.800001 ,11.1 ,6.8 ,Andar
-24.1 ,10.3 ,6.8 ,Andar
-23.800001 ,10.6 ,6.5 ,Andar
-23.4 ,11.5 ,5.6 ,Andar
-23.0 ,12.0 ,4.8 ,Andar
-23.2 ,12.1 ,5.0 ,Andar
-23.2 ,12.1 ,5.6 ,Andar
-23.2 ,12.2 ,5.6 ,Andar
-23.300001 ,12.900001 ,5.0 ,Andar
-23.0 ,13.5 ,4.7000003 ,Andar
-23.2 ,13.6 ,4.6 ,Andar
-23.6 ,13.5 ,5.2000003 ,Andar
-23.9 ,13.0 ,5.6 ,Andar
-23.6 ,12.7 ,5.4 ,Andar
-23.6 ,12.8 ,5.1 ,Andar
-23.6 ,12.900001 ,5.0 ,Andar
-23.300001 ,12.2 ,5.7000003 ,Andar
-23.7 ,11.5 ,6.5 ,Andar
-23.7 ,11.1 ,7.0 ,Andar
-23.7 ,11.1 ,6.8 ,Andar
-23.4 ,11.5 ,6.5 ,Andar
-23.2 ,11.8 ,6.4 ,Andar
-23.0 ,11.5 ,6.7000003 ,Andar
-23.0 ,11.0 ,7.1 ,Andar
-23.300001 ,10.900001 ,6.8 ,Andar
-23.2 ,11.5 ,6.2000003 ,Andar
-23.2 ,11.8 ,5.3 ,Andar
-23.0 ,11.7 ,4.7000003 ,Andar
-23.5 ,10.900001 ,5.0 ,Andar
-23.800001 ,10.5 ,5.3 ,Andar
-23.9 ,10.7 ,5.1 ,Andar
-23.7 ,10.900001 ,4.6 ,Andar
-23.300001 ,11.5 ,4.0 ,Andar
-23.300001 ,11.400001 ,3.9 ,Andar
-23.300001 ,11.2 ,4.7000003 ,Andar
-23.1 ,11.0 ,5.9 ,Andar
-22.7 ,11.3 ,6.0 ,Andar
-22.7 ,12.1 ,5.9 ,Andar
-22.5 ,12.6 ,5.6 ,Andar
-22.6 ,12.7 ,6.1 ,Andar
-22.800001 ,12.1 ,6.5 ,Andar
-23.0 ,11.8 ,7.2000003 ,Andar
-23.0 ,11.8 ,6.9 ,Andar
-23.1 ,12.1 ,6.2000003 ,Andar
-23.1 ,12.3 ,5.5 ,Andar
-23.300001 ,11.7 ,5.9 ,Andar
-23.7 ,10.5 ,6.5 ,Andar
-23.9 ,10.1 ,6.5 ,Andar
-23.7 ,10.5 ,6.3 ,Andar
-23.300001 ,11.2 ,5.5 ,Andar
-23.0 ,11.5 ,5.2000003 ,Andar
-23.300001 ,11.1 ,5.9 ,Andar
-23.800001 ,10.5 ,7.0 ,Andar
-23.800001 ,10.6 ,7.0 ,Andar
-23.5 ,11.5 ,6.8 ,Andar
-23.1 ,11.8 ,6.2000003 ,Andar
-23.2 ,12.1 ,6.0 ,Andar
-23.5 ,11.3 ,6.8 ,Andar
-23.800001 ,10.3 ,7.4 ,Andar
-23.6 ,10.6 ,6.8 ,Andar
-23.300001 ,11.2 ,6.2000003 ,Andar
-23.0 ,11.8 ,5.4 ,Andar
-23.0 ,11.8 ,5.3 ,Andar
-23.5 ,11.8 ,5.6 ,Andar
-23.5 ,11.2 ,6.4 ,Andar
-23.5 ,11.3 ,6.0 ,Andar
-23.2 ,12.1 ,5.6 ,Andar
-23.2 ,12.400001 ,5.3 ,Andar
-23.5 ,12.400001 ,5.5 ,Andar
-23.6 ,11.5 ,6.4 ,Andar
-23.6 ,11.1 ,7.1 ,Andar
-23.300001 ,11.2 ,7.6 ,Andar
-23.4 ,11.6 ,6.9 ,Andar
-23.300001 ,12.2 ,6.6 ,Andar
-23.5 ,12.1 ,6.5 ,Andar
-23.5 ,11.6 ,7.2000003 ,Andar
-23.300001 ,11.2 ,7.7000003 ,Andar
-23.300001 ,11.5 ,7.2000003 ,Andar
-23.300001 ,11.900001 ,6.5 ,Andar
-23.6 ,12.0 ,5.6 ,Andar
-23.7 ,11.900001 ,5.7000003 ,Andar
-23.9 ,11.5 ,6.2000003 ,Andar
-23.800001 ,11.5 ,6.5 ,Andar
-23.6 ,12.0 ,6.2000003 ,Andar
-23.6 ,12.7 ,5.3 ,Andar
-23.6 ,13.0 ,5.2000003 ,Andar
-23.6 ,12.400001 ,5.6 ,Andar
-23.5 ,11.8 ,6.3 ,Andar
-23.6 ,11.400001 ,6.7000003 ,Andar
-23.6 ,11.5 ,6.5 ,Andar
-23.300001 ,11.5 ,5.6 ,Andar
-23.6 ,11.5 ,5.2000003 ,Andar
-23.7 ,11.2 ,5.9 ,Andar
-23.9 ,10.8 ,6.6 ,Andar
-23.9 ,11.400001 ,6.3 ,Andar
-23.6 ,12.6 ,5.5 ,Andar
-23.5 ,13.2 ,4.5 ,Andar
-23.300001 ,13.400001 ,4.3 ,Andar
-23.6 ,13.400001 ,5.4 ,Andar
-23.6 ,13.400001 ,5.9 ,Andar
-23.2 ,13.5 ,5.3 ,Andar
-22.800001 ,14.2 ,4.1 ,Andar
-22.6 ,14.400001 ,3.2 ,Andar
-22.800001 ,14.0 ,3.7 ,Andar
-22.800001 ,13.7 ,4.5 ,Andar
-22.7 ,13.7 ,4.7000003 ,Andar
-22.4 ,14.2 ,3.8 ,Andar
-22.4 ,14.3 ,3.1000001 ,Andar
-22.7 ,14.1 ,3.3 ,Andar
-23.1 ,13.1 ,4.3 ,Andar
-23.300001 ,12.400001 ,5.2000003 ,Andar
-23.4 ,12.3 ,4.7000003 ,Andar
-23.300001 ,12.8 ,4.0 ,Andar
-23.300001 ,13.0 ,3.5 ,Andar
-23.6 ,12.5 ,3.8 ,Andar
-23.9 ,11.8 ,5.0 ,Andar
-24.2 ,11.400001 ,5.1 ,Andar
-24.2 ,11.8 ,4.9 ,Andar
-24.300001 ,12.5 ,4.6 ,Andar
-24.4 ,12.400001 ,4.7000003 ,Andar
-24.7 ,11.8 ,5.4 ,Andar
-25.0 ,10.900001 ,6.4 ,Andar
-24.800001 ,10.900001 ,6.9 ,Andar
-24.5 ,11.3 ,6.2000003 ,Andar
-24.4 ,12.0 ,6.2000003 ,Andar
-24.4 ,12.1 ,6.1 ,Andar
-24.4 ,11.3 ,6.9 ,Andar
-24.5 ,11.0 ,7.6 ,Andar
-24.4 ,11.2 ,7.6 ,Andar
-24.4 ,12.1 ,7.2000003 ,Andar
-24.5 ,12.1 ,6.6 ,Andar
-24.6 ,12.0 ,6.8 ,Andar
-24.5 ,11.5 ,7.2000003 ,Andar
-24.5 ,10.900001 ,7.7000003 ,Andar
-24.5 ,11.1 ,7.2000003 ,Andar
-24.0 ,11.2 ,6.8 ,Andar
-24.1 ,11.2 ,6.6 ,Andar
-24.0 ,10.6 ,6.2000003 ,Andar
-24.0 ,10.3 ,6.9 ,Andar
-23.6 ,10.1 ,7.3 ,Andar
-23.7 ,10.1 ,6.8 ,Andar
-23.6 ,10.8 ,6.7000003 ,Andar
-23.7 ,10.8 ,6.4 ,Andar
-24.0 ,11.0 ,6.5 ,Andar
-23.9 ,10.6 ,7.0 ,Andar
-23.9 ,10.900001 ,7.3 ,Andar
-23.6 ,11.2 ,7.1 ,Andar
-23.6 ,11.1 ,6.2000003 ,Andar
-23.7 ,11.900001 ,6.5 ,Andar
-23.7 ,11.5 ,6.6 ,Andar
-23.9 ,11.400001 ,7.4 ,Andar
-24.0 ,10.900001 ,7.7000003 ,Andar
-24.2 ,11.0 ,7.3 ,Andar
-24.2 ,11.1 ,6.8 ,Andar
-24.5 ,11.0 ,6.3 ,Andar
-24.800001 ,11.1 ,7.4 ,Andar
-24.800001 ,10.0 ,7.4 ,Andar
-24.800001 ,10.2 ,7.1 ,Andar
-24.4 ,10.5 ,6.5 ,Andar
-24.2 ,10.900001 ,5.9 ,Andar
-24.1 ,11.0 ,5.8 ,Andar
-24.2 ,10.6 ,6.8 ,Andar
-24.2 ,10.3 ,7.4 ,Andar
-23.9 ,10.2 ,7.1 ,Andar
-23.6 ,10.6 ,6.6 ,Andar
-23.1 ,11.2 ,6.4 ,Andar
-23.4 ,11.2 ,6.1 ,Andar
-23.300001 ,10.900001 ,6.3 ,Andar
-23.6 ,11.1 ,6.3 ,Andar
-23.5 ,11.3 ,5.6 ,Andar
-23.300001 ,11.8 ,4.9 ,Andar
-23.800001 ,12.0 ,4.1 ,Andar
-24.2 ,12.1 ,4.4 ,Andar
-24.6 ,11.7 ,4.6 ,Andar
-24.5 ,11.5 ,4.8 ,Andar
-24.6 ,11.7 ,4.8 ,Andar
-24.300001 ,11.400001 ,5.2000003 ,Andar
