-9.135529 ,-2.188446 ,2.6413574 ,0.3539734 ,-0.17485046 ,0.17729187 ,-14.422607 ,30.28717 ,-6.387329 ,Andar
-9.092682 ,-2.226532 ,2.85083 ,-0.84265137 ,-1.0372925 ,-0.10272217 ,-16.833496 ,22.749329 ,-0.5630493 ,Andar
-9.264069 ,-1.9623108 ,3.9910278 ,0.36010742 ,-1.2165833 ,-0.16099548 ,-10.029602 ,14.002991 ,2.682495 ,Andar
-8.285736 ,-2.7478333 ,2.5437622 ,-0.048339844 ,-0.47460938 ,-0.6652527 ,-5.7922363 ,14.03656 ,2.9159546 ,Andar
-7.7168274 ,-2.7192688 ,3.312622 ,0.5784912 ,-0.20401001 ,-1.2100983 ,-2.8457642 ,14.361572 ,3.6636353 ,Andar
-9.91391 ,-2.0694275 ,2.4961548 ,1.9593506 ,-0.39231873 ,-1.1553497 ,3.390503 ,16.168213 ,7.524109 ,Andar
-10.394745 ,-1.8694763 ,2.427124 ,0.667511 ,1.0853729 ,-1.9467773 ,6.956482 ,21.67511 ,11.535645 ,Andar
-8.7308655 ,-2.078949 ,2.6437378 ,-3.3801117 ,3.0515137 ,1.6590881 ,2.4429321 ,23.10791 ,15.129089 ,Andar
-8.047699 ,-1.9837341 ,3.1079102 ,-0.7296448 ,0.4305725 ,1.5614014 ,-9.805298 ,16.304016 ,6.025696 ,Andar
-9.099823 ,0.29904175 ,3.8172607 ,-2.590454 ,-0.2765808 ,0.51475525 ,-12.078857 ,17.36145 ,3.3981323 ,Andar
-8.940338 ,-0.7030945 ,2.5223389 ,0.8870697 ,0.35227966 ,0.74653625 ,-12.974548 ,17.770386 ,0.83465576 ,Andar
-8.973663 ,-2.5550232 ,2.279541 ,3.3892365 ,-0.6669769 ,-2.041626 ,-13.284302 ,18.452454 ,3.1982422 ,Andar
-8.752289 ,-3.6880798 ,1.8891602 ,-0.23910522 ,-1.5678864 ,-2.878708 ,-3.741455 ,15.315247 ,12.583923 ,Andar
-8.802277 ,-3.933258 ,1.8201294 ,0.55200195 ,0.3664856 ,0.55737305 ,5.6289673 ,22.20459 ,13.748169 ,Andar
-8.845123 ,-3.4238586 ,2.0891113 ,-0.6149292 ,1.4615631 ,2.736969 ,-2.6397705 ,16.748047 ,13.415527 ,Andar
-8.802277 ,-2.7478333 ,2.2462158 ,-0.55900574 ,1.0014191 ,1.1629486 ,-11.769104 ,18.656921 ,9.155273 ,Andar
-8.904633 ,-2.0837097 ,2.6032715 ,-1.0527496 ,-0.003250122 ,0.053390503 ,-14.491272 ,18.692017 ,6.9259644 ,Andar
-8.945099 ,-1.745697 ,3.055542 ,0.8381958 ,-1.0550232 ,-2.859375 ,-10.717773 ,17.311096 ,4.911804 ,Andar
-8.88797 ,-1.8409119 ,3.157898 ,0.73283386 ,-0.6437988 ,-2.0263977 ,-5.1879883 ,11.66687 ,8.256531 ,Andar
-8.876068 ,-1.9051819 ,3.260254 ,1.4259796 ,0.8219757 ,1.1671143 ,1.5472412 ,17.549133 ,16.493225 ,Andar
-8.911774 ,-1.9266052 ,3.2650146 ,-0.5048065 ,1.4751892 ,1.9472046 ,-6.9625854 ,18.504333 ,13.996887 ,Andar
-9.006989 ,-1.995636 ,3.0983887 ,-1.2263184 ,0.45336914 ,0.032928467 ,-11.270142 ,20.515442 ,11.003113 ,Andar
-9.059357 ,-2.0718079 ,3.036499 ,-0.7593384 ,0.41989136 ,0.31544495 ,-11.924744 ,18.333435 ,8.206177 ,Andar
-9.114105 ,-2.1551208 ,2.9960327 ,1.03302 ,-0.4757843 ,-0.18785095 ,-12.045288 ,18.930054 ,7.458496 ,Andar
-9.049835 ,-2.1955872 ,2.9698486 ,0.03262329 ,-1.5493011 ,-1.9714508 ,-9.7717285 ,17.736816 ,8.2901 ,Andar
-9.023651 ,-2.2098694 ,2.97937 ,-0.2543335 ,-0.4319458 ,-0.7112274 ,-4.96521 ,11.070251 ,10.070801 ,Andar
-8.992706 ,-2.1479797 ,3.0674438 ,0.0074768066 ,1.0082092 ,1.7521667 ,-3.604126 ,13.064575 ,10.253906 ,Andar
-8.987946 ,-2.0884705 ,3.0603027 ,-0.19975281 ,1.054184 ,1.4452972 ,-9.185791 ,18.521118 ,10.4522705 ,Andar
-9.037933 ,-2.0456238 ,3.176941 ,-1.615799 ,0.37176514 ,0.6661072 ,-12.85553 ,18.26477 ,6.3095093 ,Andar
-9.102203 ,-1.9908752 ,3.2650146 ,1.0969543 ,-0.86660767 ,-1.8856812 ,-12.992859 ,17.89093 ,5.7769775 ,Andar
-9.168854 ,-1.9527893 ,3.1888428 ,0.30392456 ,-0.89871216 ,-2.5104675 ,-7.394409 ,12.519836 ,4.2633057 ,Andar
-9.223602 ,-1.9266052 ,3.2197876 ,-0.019119263 ,0.04385376 ,0.5006561 ,-1.210022 ,10.456848 ,11.601257 ,Andar
-9.292633 ,-1.9789734 ,3.2078857 ,0.29634094 ,0.9078064 ,2.0379944 ,-6.3598633 ,13.09967 ,8.023071 ,Andar
-9.318817 ,-1.9623108 ,3.100769 ,-0.8455353 ,0.5929718 ,1.3014221 ,-10.287476 ,18.487549 ,8.323669 ,Andar
-9.306915 ,-1.9908752 ,3.2197876 ,0.126297 ,0.013259888 ,0.0021209717 ,-12.854004 ,18.128967 ,6.376648 ,Andar
-9.2378845 ,-1.9432678 ,3.222168 ,0.4785614 ,-0.93966675 ,-2.2831268 ,-10.40802 ,17.855835 ,5.6777954 ,Andar
-9.156952 ,-1.9670715 ,3.1436157 ,0.54837036 ,-0.49079895 ,-1.776886 ,-3.6560059 ,12.059021 ,7.475281 ,Andar
-9.140289 ,-1.976593 ,3.1412354 ,-0.6205902 ,0.20043945 ,0.8972473 ,1.0131836 ,15.519714 ,12.615967 ,Andar
-9.235504 ,-2.0051575 ,3.1817017 ,0.21794128 ,0.9059906 ,2.2489014 ,-5.671692 ,15.657043 ,8.389282 ,Andar
-9.368805 ,-2.0480042 ,3.100769 ,-1.2716522 ,0.50250244 ,1.0826263 ,-10.51178 ,18.197632 ,7.7407837 ,Andar
-9.571136 ,-2.1122742 ,3.0960083 ,1.4593658 ,-0.4294281 ,-0.49253845 ,-13.233948 ,18.571472 ,6.07605 ,Andar
-9.809174 ,-2.1860657 ,3.0722046 ,-0.61465454 ,-1.382782 ,-3.0028229 ,-9.030151 ,16.42456 ,6.576538 ,Andar
-9.8663025 ,-2.1741638 ,3.029358 ,0.2570343 ,-0.3804016 ,-1.1374664 ,1.5289307 ,13.713074 ,10.820007 ,Andar
-9.861542 ,-2.1217957 ,2.8651123 ,-0.07098389 ,0.98902893 ,2.368637 ,0.7888794 ,15.707397 ,9.837341 ,Andar
-9.749664 ,-2.040863 ,2.7841797 ,0.9306946 ,1.0925903 ,1.7959137 ,-9.150696 ,17.190552 ,9.521484 ,Andar
-9.675873 ,-2.040863 ,2.7246704 ,-1.1188049 ,0.4102173 ,0.6908417 ,-12.69989 ,19.509888 ,9.753418 ,Andar
-9.6996765 ,-2.0813293 ,2.7056274 ,0.59536743 ,-1.1101379 ,-1.7854309 ,-12.3550415 ,19.134521 ,7.9574585 ,Andar
-9.840118 ,-2.1527405 ,2.6437378 ,-0.2988739 ,-1.1947327 ,-2.4088898 ,-7.635498 ,11.427307 ,5.89447 ,Andar
-10.032928 ,-2.2312927 ,2.6294556 ,0.019058228 ,0.08204651 ,0.06272888 ,0.9613037 ,13.900757 ,13.198853 ,Andar
-10.113861 ,-2.290802 ,2.4937744 ,0.16064453 ,1.091568 ,2.509201 ,-3.8452148 ,14.633179 ,9.056091 ,Andar
-10.16861 ,-2.2669983 ,2.305725 ,-0.3696289 ,0.6660919 ,1.1828613 ,-10.374451 ,18.606567 ,9.538269 ,Andar
-10.142426 ,-2.1479797 ,2.2009888 ,-0.5558014 ,-0.02407837 ,0.16596985 ,-12.854004 ,18.128967 ,7.1746826 ,Andar
-10.156708 ,-1.9908752 ,2.2319336 ,0.67285156 ,-1.1065063 ,-2.3794098 ,-9.701538 ,17.601013 ,5.9265137 ,Andar
-10.204315 ,-1.8313904 ,2.1676636 ,0.19807434 ,-0.6424713 ,-1.7423401 ,-3.0517578 ,12.689209 ,9.022522 ,Andar
-10.268585 ,-1.7195129 ,2.1176758 ,-0.25309753 ,0.43217468 ,0.86131287 ,2.0812988 ,16.612244 ,13.148499 ,Andar
-10.313812 ,-1.6290588 ,1.9605713 ,0.26638794 ,0.99154663 ,2.1001587 ,-5.3085327 ,16.3208 ,10.003662 ,Andar
-10.263824 ,-1.6052551 ,1.8772583 ,-1.1144867 ,0.575943 ,1.1984558 ,-11.270142 ,19.015503 ,8.572388 ,Andar
-10.23526 ,-1.6481018 ,1.7272949 ,0.014465332 ,-0.27824402 ,-0.78567505 ,-12.785339 ,18.367004 ,5.9768677 ,Andar
-10.442352 ,-1.6338196 ,1.8701172 ,0.90426636 ,-0.98843384 ,-2.17482 ,-9.823608 ,15.367126 ,5.1452637 ,Andar
-10.885101 ,-1.3767395 ,2.234314 ,0.044799805 ,-0.4637146 ,-0.90515137 ,-2.0019531 ,10.830688 ,10.836792 ,Andar
-11.423065 ,-0.9316101 ,2.5913696 ,0.04550171 ,0.7032013 ,1.0426788 ,-0.21057129 ,14.855957 ,12.599182 ,Andar
-11.934845 ,-0.39126587 ,2.9246216 ,-0.29421997 ,0.74806213 ,1.5239105 ,-6.428528 ,17.430115 ,10.121155 ,Andar
-12.075287 ,0.1871643 ,3.2650146 ,-0.6846771 ,0.56526184 ,1.2747803 ,-10.908508 ,18.247986 ,8.52356 ,Andar
-11.784882 ,0.5108948 ,3.524475 ,0.5781708 ,-0.6127777 ,-1.0337524 ,-12.733459 ,19.203186 ,6.991577 ,Andar
-11.346893 ,0.22763062 ,3.5220947 ,0.117111206 ,-1.1132965 ,-2.1776428 ,-8.9782715 ,15.41748 ,6.5933228 ,Andar
-10.737518 ,0.1633606 ,3.331665 ,0.07807922 ,-0.31225586 ,-0.8973999 ,-0.9170532 ,14.326477 ,12.649536 ,Andar
-10.011505 ,0.39901733 ,3.574463 ,-0.033432007 ,0.97909546 ,1.570694 ,-0.7965088 ,16.220093 ,12.266541 ,Andar
-9.352142 ,0.48233032 ,3.4744873 ,-0.7190094 ,0.8264618 ,2.0332947 ,-8.427429 ,17.497253 ,9.555054 ,Andar
-8.787994 ,0.09194946 ,3.6054077 ,-0.30784607 ,0.17811584 ,0.48843384 ,-12.940979 ,18.725586 ,6.326294 ,Andar
-8.399994 ,-0.3222351 ,3.9553223 ,0.7184143 ,-0.97673035 ,-1.6394196 ,-11.769104 ,18.452454 ,6.159973 ,Andar
-8.028656 ,-0.7983093 ,4.4813843 ,0.16496277 ,-0.8490448 ,-2.159439 ,-9.013367 ,10.267639 ,5.128479 ,Andar
-7.8406067 ,-1.3172302 ,4.895569 ,-0.23414612 ,0.16760254 ,0.15785217 ,0.3753662 ,14.7872925 ,14.030457 ,Andar
-7.873932 ,-1.848053 ,5.1359863 ,-0.085617065 ,0.859848 ,1.9709778 ,-4.7058105 ,14.56604 ,9.188843 ,Andar
-8.209564 ,-2.0456238 ,5.126465 ,-1.5727081 ,0.4882965 ,1.5757141 ,-10.063171 ,17.582703 ,6.7092896 ,Andar
-8.526154 ,-2.0622864 ,5.2669067 ,0.30441284 ,-0.08699036 ,-0.26567078 ,-12.612915 ,17.515564 ,4.345703 ,Andar
-8.837982 ,-1.9028015 ,5.276428 ,1.6891174 ,-0.85517883 ,-2.0252228 ,-10.821533 ,16.9693 ,5.0109863 ,Andar
-8.987946 ,-1.9718323 ,5.193115 ,0.34724426 ,-0.7991638 ,-1.3919983 ,-4.878235 ,13.166809 ,11.917114 ,Andar
-8.937958 ,-2.3050842 ,5.0026855 ,-1.0034485 ,0.3687744 ,0.71380615 ,0.01373291 ,17.259216 ,13.548279 ,Andar
-8.833221 ,-2.7621155 ,4.743225 ,-0.3970337 ,0.83340454 ,2.2787018 ,-6.411743 ,15.878296 ,9.338379 ,Andar
-8.659454 ,-3.2810364 ,4.493286 ,-1.0800323 ,0.466568 ,1.3251953 ,-11.442566 ,17.276001 ,6.6085815 ,Andar
-8.340485 ,-3.6666565 ,4.300476 ,1.0889435 ,-0.51013184 ,-1.1729736 ,-13.371277 ,17.617798 ,4.246521 ,Andar
-8.181 ,-3.990387 ,4.307617 ,0.6405945 ,-1.0792694 ,-2.2062225 ,-9.667969 ,15.486145 ,5.860901 ,Andar
-8.090546 ,-4.1427307 ,4.3861694 ,-0.7104187 ,-0.24598694 ,-0.76309204 ,-1.5197754 ,12.843323 ,10.5026245 ,Andar
-8.1024475 ,-4.152252 ,4.421875 ,0.32107544 ,0.8022766 ,1.8908081 ,-2.1392822 ,13.354492 ,8.673096 ,Andar
-8.214325 ,-3.9094543 ,4.626587 ,-1.1518707 ,0.49658203 ,1.7606659 ,-9.719849 ,17.549133 ,7.10907 ,Andar
-8.24765 ,-3.483368 ,5.0098267 ,0.38478088 ,-0.097457886 ,0.1441803 ,-13.371277 ,17.855835 ,4.711914 ,Andar
-8.30954 ,-3.1144104 ,5.231201 ,1.0135345 ,-0.93299866 ,-2.018982 ,-11.51123 ,17.89093 ,4.7454834 ,Andar
-8.147675 ,-2.8406677 ,5.3287964 ,0.2348175 ,-0.72561646 ,-1.6067963 ,-5.9295654 ,10.76355 ,8.972168 ,Andar
-7.995331 ,-2.7835388 ,5.47876 ,-0.27894592 ,0.29614258 ,0.39533997 ,2.0462036 ,16.712952 ,12.982178 ,Andar
-7.664459 ,-2.8668518 ,5.5144653 ,-0.6327667 ,0.73498535 ,2.0345306 ,-3.741455 ,15.55481 ,9.887695 ,Andar
-7.2693176 ,-2.835907 ,5.462097 ,-1.0828094 ,0.5989075 ,1.5874176 ,-11.097717 ,17.686462 ,6.6085815 ,Andar
-6.9741516 ,-2.8787537 ,5.364502 ,0.9295807 ,-0.22633362 ,-0.87112427 ,-13.78479 ,17.480469 ,4.978943 ,Andar
-6.8575134 ,-3.0953674 ,5.459717 ,0.8039093 ,-1.0771332 ,-2.0785217 ,-9.823608 ,15.742493 ,4.2129517 ,Andar
-6.6718445 ,-3.3286438 ,5.4049683 ,-0.054275513 ,-0.5906067 ,-0.9504852 ,-3.8452148 ,11.053467 ,11.219788 ,Andar
-6.4980774 ,-3.5762024 ,5.409729 ,-0.6233063 ,0.56092834 ,0.9981842 ,-0.5554199 ,14.276123 ,11.502075 ,Andar
-6.1529236 ,-3.6904602 ,5.4454346 ,-0.45759583 ,0.77497864 ,2.2834473 ,-6.893921 ,16.116333 ,7.839966 ,Andar
-5.950592 ,-3.630951 ,5.519226 ,0.026168823 ,0.39179993 ,0.955246 ,-12.078857 ,17.292786 ,5.793762 ,Andar
-5.8458557 ,-3.490509 ,5.640625 ,0.92819214 ,-0.9945679 ,-1.7800446 ,-12.4938965 ,18.79425 ,5.960083 ,Andar
-5.9029846 ,-3.2643738 ,5.821533 ,0.3383789 ,-1.0083008 ,-2.0317993 ,-8.030701 ,10.217285 ,6.9091797 ,Andar
-6.007721 ,-3.0168152 ,6.019104 ,-0.31521606 ,0.026657104 ,-0.09765625 ,2.2872925 ,16.508484 ,13.548279 ,Andar
-5.8768005 ,-2.7192688 ,6.1190796 ,-0.106399536 ,0.9168854 ,1.8778839 ,-2.4490356 ,15.093994 ,10.769653 ,Andar
-5.686371 ,-2.5645447 ,6.1452637 ,-0.8485718 ,0.69487 ,1.6454163 ,-10.494995 ,17.39502 ,8.023071 ,Andar
-5.4530945 ,-2.4455261 ,6.1262207 ,0.034179688 ,-0.21052551 ,-0.119125366 ,-12.631226 ,18.930054 ,6.227112 ,Andar
-5.1388855 ,-2.4907532 ,6.019104 ,0.37490845 ,-0.98469543 ,-2.5164032 ,-9.925842 ,14.889526 ,4.147339 ,Andar
-4.796112 ,-2.669281 ,5.7905884 ,0.7465515 ,-0.47599792 ,-1.3572235 ,-0.21057129 ,12.945557 ,11.201477 ,Andar
-4.39859 ,-2.707367 ,5.6168213 ,-0.8855896 ,0.4628296 ,1.2207794 ,2.3727417 ,17.958069 ,12.234497 ,Andar
-4.058197 ,-2.643097 ,5.4978027 ,-0.10437012 ,0.7087097 ,2.0027008 ,-5.94635 ,15.350342 ,8.8897705 ,Andar
-3.7463684 ,-2.6669006 ,5.5168457 ,-0.9498291 ,0.28573608 ,1.1528015 ,-12.492371 ,17.805481 ,6.326294 ,Andar
-3.6773376 ,-2.6264343 ,5.4835205 ,0.47044373 ,-0.3423767 ,-1.2416077 ,-13.146973 ,18.247986 ,4.26178 ,Andar
-3.7796936 ,-2.5074158 ,5.512085 ,0.77993774 ,-0.81336975 ,-2.1784515 ,-8.7890625 ,13.661194 ,4.345703 ,Andar
-3.8487244 ,-2.412201 ,5.54303 ,0.09169006 ,-0.2224884 ,-0.51945496 ,-0.24414063 ,14.5477295 ,12.30011 ,Andar
-4.058197 ,-2.3860168 ,5.6430054 ,-0.083480835 ,0.7727356 ,1.5404663 ,-0.7446289 ,15.077209 ,11.750793 ,Andar
-4.243866 ,-2.6359558 ,5.86438 ,-0.40472412 ,0.81082153 ,1.8535919 ,-9.512329 ,16.218567 ,8.805847 ,Andar
-4.3057556 ,-2.843048 ,6.461853 ,0.27311707 ,0.03163147 ,0.36923218 ,-13.78479 ,18.299866 ,6.8084717 ,Andar
-4.1391296 ,-2.990631 ,6.6713257 ,0.43055725 ,-1.1771698 ,-2.0310974 ,-13.423157 ,17.088318 ,6.2591553 ,Andar
-4.01297 ,-3.24057 ,6.8046265 ,-0.1721344 ,-0.9194336 ,-1.8876495 ,-6.4804077 ,12.127686 ,12.432861 ,Andar
-3.9963074 ,-3.4214783 ,6.904602 ,-0.53048706 ,0.43527222 ,0.50157166 ,3.2699585 ,18.26477 ,11.502075 ,Andar
-3.891571 ,-3.5857239 ,7.059326 ,0.09751892 ,0.93807983 ,2.3618011 ,-4.3441772 ,15.605164 ,10.403442 ,Andar
-3.8177795 ,-4.4426575 ,7.1497803 ,-1.137497 ,0.51361084 ,1.411972 ,-11.49292 ,17.259216 ,7.092285 ,Andar
-3.7535095 ,-5.556671 ,7.5615845 ,0.20266724 ,-0.09638977 ,-0.58283997 ,-13.439941 ,18.128967 ,4.345703 ,Andar
-3.282196 ,-6.2588806 ,7.3306885 ,0.98036194 ,-1.012146 ,-2.5866241 ,-10.494995 ,16.816711 ,4.296875 ,Andar
-2.7442322 ,-5.3995667 ,7.4259033 ,-0.21464539 ,-0.74938965 ,-1.5099182 ,-2.6916504 ,9.568787 ,8.740234 ,Andar
-2.9299011 ,-4.4164734 ,7.647278 ,-0.0010223389 ,0.6014099 ,1.3364105 ,0.7720947 ,13.644409 ,10.519409 ,Andar
-3.4559631 ,-2.8763733 ,7.630615 ,0.20144653 ,0.9157562 ,1.9539948 ,-6.3598633 ,15.008545 ,7.2921753 ,Andar
-3.8368225 ,-1.9646912 ,9.19928 ,-0.95843506 ,0.53482056 ,1.2997742 ,-11.1831665 ,18.077087 ,7.092285 ,Andar
-4.308136 ,-3.2500916 ,9.408752 ,0.42344666 ,-0.3441925 ,-0.87545776 ,-13.113403 ,17.668152 ,5.393982 ,Andar
-3.8891907 ,-5.454315 ,8.001953 ,0.62153625 ,-1.1760406 ,-2.373001 ,-10.098267 ,17.037964 ,5.345154 ,Andar
-2.9513245 ,-6.715912 ,7.2402344 ,-0.070236206 ,-0.4736023 ,-1.1890564 ,-4.8965454 ,10.353088 ,9.803772 ,Andar
-2.9203796 ,-7.268158 ,8.323303 ,-0.29219055 ,0.6401367 ,1.404068 ,-0.6057739 ,13.61084 ,9.588623 ,Andar
-4.622345 ,-7.363373 ,10.375183 ,-0.70977783 ,0.48049927 ,2.1407013 ,-6.8588257 ,16.867065 ,6.9747925 ,Andar
-6.802765 ,-6.818268 ,10.151428 ,-0.9372864 ,0.15344238 ,1.1979828 ,-11.769104 ,16.645813 ,3.6972046 ,Andar
-7.619232 ,-5.4685974 ,9.244507 ,1.1569824 ,-0.15235901 ,-1.3179779 ,-13.146973 ,17.36145 ,3.463745 ,Andar
-7.2240906 ,-5.0472717 ,7.66156 ,1.1139832 ,-0.8304596 ,-2.302719 ,-9.805298 ,16.816711 ,4.4952393 ,Andar
-6.0743713 ,-4.45932 ,7.328308 ,-0.33448792 ,-0.39546204 ,-0.93873596 ,-4.4311523 ,10.813904 ,10.919189 ,Andar
-4.5675964 ,-3.9880066 ,7.2283325 ,0.14964294 ,0.6891022 ,1.4541626 ,-2.380371 ,14.411926 ,10.403442 ,Andar
-3.5559387 ,-4.3069763 ,7.123596 ,-0.13710022 ,0.9273529 ,2.048462 ,-6.9625854 ,18.299866 ,8.87146 ,Andar
-3.2012634 ,-4.4807434 ,6.8760376 ,-0.45898438 ,0.43078613 ,0.7601013 ,-12.872314 ,18.35022 ,8.48999 ,Andar
-3.3559875 ,-3.9737244 ,6.000061 ,0.9724121 ,-0.82121277 ,-1.4350433 ,-11.717224 ,18.333435 ,8.174133 ,Andar
-3.9177551 ,-4.0189514 ,5.807251 ,-0.1453247 ,-1.1712341 ,-2.1114807 ,-8.323669 ,16.03241 ,7.3913574 ,Andar
-4.5152283 ,-4.3712463 ,5.3859253 ,-0.5584259 ,-0.15327454 ,-0.3357849 ,-2.191162 ,12.860107 ,11.3845825 ,Andar
-4.3771667 ,-4.228424 ,5.1240845 ,-0.36065674 ,0.63116455 ,1.8694 ,-2.4505615 ,14.51416 ,8.406067 ,Andar
-3.9701233 ,-3.5071716 ,5.100281 ,-1.0860138 ,0.49694824 ,2.039917 ,-8.7890625 ,16.3208 ,6.5429688 ,Andar
-3.7915955 ,-2.4360046 ,5.8500977 ,0.5219879 ,0.078201294 ,0.4202881 ,-13.853455 ,17.208862 ,4.446411 ,Andar
-3.9177551 ,-0.4864807 ,6.5999146 ,1.6908722 ,-1.032547 ,-1.9779053 ,-11.373901 ,18.299866 ,6.010437 ,Andar
-4.3509827 ,1.070282 ,7.378296 ,-0.20861816 ,-1.1352386 ,-2.1025543 ,-6.842041 ,12.893677 ,7.524109 ,Andar
-4.91037 ,1.6011047 ,8.161438 ,-0.5148926 ,0.1832428 ,0.22930908 ,1.9439697 ,15.144348 ,12.716675 ,Andar
-5.2341003 ,1.76297 ,8.463745 ,0.26393127 ,1.0019531 ,1.8610687 ,-3.1555176 ,15.519714 ,10.620117 ,Andar
-5.027008 ,2.4461365 ,7.956726 ,-0.67922974 ,0.5623779 ,1.8587646 ,-9.16748 ,17.311096 ,7.7072144 ,Andar
-4.981781 ,2.6080017 ,8.292358 ,0.37901306 ,-0.1949768 ,-0.36024475 ,-13.113403 ,19.134521 ,7.1243286 ,Andar
-4.924652 ,1.3321228 ,8.923157 ,0.568985 ,-1.0329742 ,-1.8010864 ,-10.133362 ,20.072937 ,5.278015 ,Andar
-4.8770447 ,0.8774719 ,9.294495 ,-0.312912 ,-0.5359802 ,-0.9120941 ,-8.668518 ,8.631897 ,5.0613403 ,Andar
-5.1722107 ,1.1845398 ,8.973145 ,-0.028686523 ,0.62913513 ,1.0088196 ,-4.3441772 ,13.116455 ,9.30481 ,Andar
-5.7292175 ,0.9631653 ,9.151672 ,-0.23703003 ,0.49124146 ,1.4844971 ,-8.496094 ,17.736816 ,8.589172 ,Andar
-6.379059 ,-0.49124146 ,9.90625 ,-0.45054626 ,0.49342346 ,1.0517578 ,-11.665344 ,18.759155 ,7.723999 ,Andar
-6.148163 ,-2.245575 ,9.163574 ,0.43258667 ,-0.64727783 ,-1.6473236 ,-11.752319 ,18.299866 ,6.4437866 ,Andar
-4.867523 ,-2.5645447 ,6.319031 ,0.58366394 ,-0.89123535 ,-1.947525 ,-9.065247 ,12.365723 ,6.376648 ,Andar
-3.974884 ,-2.124176 ,6.2785645 ,-0.91682434 ,-0.12742615 ,-0.2884674 ,-1.0375977 ,11.61499 ,11.901855 ,Andar
-3.641632 ,-2.5074158 ,6.2214355 ,0.15914917 ,0.58709717 ,1.7920074 ,-4.034424 ,13.456726 ,8.605957 ,Andar
-3.2131653 ,-3.6238098 ,6.2595215 ,-1.1266632 ,0.27798462 ,1.7776947 ,-10.253906 ,16.339111 ,6.227112 ,Andar
-2.6513977 ,-3.849945 ,7.7424927 ,-0.43911743 ,0.16903687 ,0.31785583 ,-13.5772705 ,16.42456 ,4.6447754 ,Andar
-2.3871765 ,-3.7832947 ,7.9591064 ,2.3321686 ,-0.54008484 ,-1.9283447 ,-12.026978 ,17.276001 ,3.1478882 ,Andar
-2.7275696 ,-3.6428528 ,7.897217 ,0.22644043 ,-1.0493164 ,-1.8394318 ,-7.5317383 ,10.336304 ,9.887695 ,Andar
-3.2322083 ,-3.528595 ,7.91626 ,-1.2760315 ,-0.090789795 ,0.3501587 ,1.0650635 ,13.729858 ,12.599182 ,Andar
-3.8106384 ,-3.297699 ,7.885315 ,0.101257324 ,0.67510986 ,1.7632294 ,-5.3268433 ,13.3377075 ,9.654236 ,Andar
-3.9177551 ,-3.2953186 ,7.5734863 ,-0.9377594 ,0.37176514 ,1.5431366 ,-9.736633 ,15.861511 ,5.9936523 ,Andar
-3.7297058 ,-3.7547302 ,7.1331177 ,-0.1524353 ,0.017425537 ,0.29489136 ,-13.388062 ,16.781616 ,4.6295166 ,Andar
-3.1774597 ,-4.1927185 ,6.3499756 ,2.0332031 ,-0.6986542 ,-1.8988647 ,-11.854553 ,17.140198 ,3.7139893 ,Andar
-2.4395447 ,-4.0737 ,5.459717 ,-0.1860199 ,-0.8843994 ,-1.4996033 ,-10.598755 ,6.312561 ,6.9595337 ,Andar
