-0.22514766 ,0.5550152 ,-0.58294046 ,?
-0.0680679 ,0.16929708 ,-0.48694727 ,?
-0.12217315 ,0.40491673 ,-0.061086576 ,?
0.73478425 ,-0.30892354 ,0.04712393 ,?
0.5497792 ,0.85346675 ,-0.39095408 ,?
0.15009844 ,-0.13439047 ,-0.038397275 ,?
-0.81332415 ,1.4556059 ,0.5201086 ,?
-0.3857181 ,1.3596127 ,0.18500505 ,?
0.72780293 ,-0.96167725 ,0.19198638 ,?
0.5061459 ,-2.3649232 ,-0.60388446 ,?
0.15533444 ,1.2688555 ,-1.0140371 ,?
-0.26529026 ,0.31590486 ,0.4258607 ,?
-0.83601344 ,1.7226415 ,1.0053105 ,?
-0.96865857 ,1.2217315 ,0.21118502 ,?
0.40491673 ,-1.4660778 ,0.10995584 ,?
0.6283191 ,-1.4852765 ,-1.0768691 ,?
0.10995584 ,1.2828181 ,-0.7836535 ,?
-0.28274357 ,0.31590486 ,0.3106689 ,?
-0.5550152 ,0.08203054 ,0.7539829 ,?
-0.68067896 ,-0.16755176 ,0.51487255 ,?
0.6527537 ,-0.7103496 ,0.038397275 ,?
0.70511365 ,-1.4957484 ,-1.0786144 ,?
0.16929708 ,0.5166179 ,-0.57595915 ,?
-0.3124142 ,0.70685893 ,0.49916458 ,?
-0.78539884 ,0.45029533 ,0.21816635 ,?
-0.72780293 ,-0.57246846 ,0.39968073 ,?
0.6318097 ,-0.54628855 ,0.12391848 ,?
1.0524344 ,-1.7208961 ,-1.2897995 ,?
0.040142607 ,-0.33684883 ,-0.39968073 ,?
-0.3228862 ,0.73478425 ,0.52534455 ,?
-0.8482307 ,0.06981323 ,0.24260098 ,?
-0.4817113 ,-0.16929708 ,0.48520195 ,?
0.72780293 ,-0.54279786 ,-0.33335817 ,?
0.8848827 ,-1.9477891 ,-1.3264514 ,?
0.17104241 ,-0.69115096 ,-0.32812217 ,?
-0.27576226 ,1.7453308 ,0.7941255 ,?
-0.9494599 ,0.6928963 ,0.04188794 ,?
-0.45553133 ,-0.6178471 ,0.39619008 ,?
0.83601344 ,-0.938988 ,-0.1815144 ,?
1.0629064 ,-1.2374395 ,-1.1955515 ,?
-0.012217315 ,-0.42935136 ,-0.3054329 ,?
-0.3804821 ,1.1013037 ,0.68766034 ,?
-0.9773852 ,1.366594 ,0.008726654 ,?
0.16755176 ,-0.79936147 ,0.3246315 ,?
0.73129356 ,-1.0471984 ,-0.20245837 ,?
0.6283191 ,-0.036651947 ,-1.0332358 ,?
-0.17453307 ,-0.453786 ,-0.13439047 ,?
-1.0053105 ,2.2026074 ,0.84299475 ,?
-1.2828181 ,1.82038 ,0.3735008 ,?
0.12217315 ,-0.80285215 ,0.5270899 ,?
0.90408134 ,-2.2148247 ,-0.70162296 ,?
0.3630288 ,1.1519183 ,-1.5236738 ,?
-0.23736498 ,-0.3106689 ,0.034906615 ,?
-0.6579897 ,0.91106266 ,1.3788112 ,?
-1.1658809 ,1.5481083 ,0.7138403 ,?
0.63355505 ,-1.6109403 ,0.106465176 ,?
1.1013037 ,-0.92153466 ,-1.1588997 ,?
0.44505933 ,0.59341246 ,-0.6789337 ,?
-0.73478425 ,0.19547704 ,0.5166179 ,?
-1.0384718 ,0.9058267 ,0.7784175 ,?
-0.7260576 ,0.90059066 ,0.40491673 ,?
0.8779014 ,-0.92153466 ,-0.12217315 ,?
1.0210185 ,-1.4067366 ,-1.5795243 ,?
0.0907572 ,-0.120427825 ,-0.5777045 ,?
-0.659735 ,0.78539884 ,0.78190815 ,?
-1.0437078 ,1.31947 ,0.26878095 ,?
-0.40666208 ,-0.44855002 ,0.2775076 ,?
0.8587027 ,-0.89360934 ,-0.17278774 ,?
0.9826212 ,-1.7313681 ,-1.4678231 ,?
0.008726654 ,0.04886926 ,-0.60388446 ,?
-0.6178471 ,1.4329165 ,1.0506891 ,?
-1.0506891 ,1.0855957 ,0.34208483 ,?
-0.29845157 ,-0.91106266 ,0.39269942 ,?
1.1623902 ,-1.2618741 ,-0.44855002 ,?
0.87615603 ,-0.8691747 ,-1.546363 ,?
-0.24958229 ,-0.21467568 ,-0.16755176 ,?
-0.57246846 ,1.8238707 ,1.2374395 ,?
-1.4852765 ,1.0646517 ,0.27052626 ,?
-0.15184377 ,0.20769437 ,0.42935136 ,?
0.99134785 ,-1.6353749 ,-0.14311711 ,?
1.2025329 ,-1.4154632 ,-1.546363 ,?
-0.04188794 ,0.12740915 ,-0.37699145 ,?
-0.8552121 ,1.2479115 ,1.1013037 ,?
-1.4556059 ,1.4887671 ,0.51836324 ,?
0.04886926 ,-0.5340712 ,0.39968073 ,?
1.0437078 ,-1.7575481 ,-0.5567605 ,?
0.73478425 ,0.40491673 ,-1.4870218 ,?
-0.33161286 ,-0.38222742 ,-0.04188794 ,?
-0.675443 ,1.5393817 ,1.1519183 ,?
-1.4172086 ,1.6126856 ,0.5846858 ,?
0.06457724 ,-0.5602512 ,0.3857181 ,?
0.881392 ,-2.0280743 ,-1.0070559 ,?
0.44855002 ,0.18500505 ,-1.5009844 ,?
-0.5113819 ,0.9808759 ,0.3630288 ,?
-0.5707232 ,0.7400202 ,1.2269676 ,?
-1.3997552 ,1.9739691 ,0.4258607 ,?
0.28972492 ,-0.96167725 ,0.16057043 ,?
0.7190763 ,-1.4922578 ,-0.86568403 ,?
0.33335817 ,0.75572824 ,-1.3124887 ,?
-0.16406108 ,0.17802374 ,0.232129 ,?
-0.49043795 ,0.87615603 ,0.78539884 ,?
-0.9093173 ,0.21642101 ,0.70511365 ,?
0.38920876 ,-0.7155856 ,0.2094397 ,?
0.87615603 ,-2.1624649 ,-0.99134785 ,?
0.19198638 ,1.118757 ,-1.1536636 ,?
-0.4886926 ,0.26878095 ,0.46774864 ,?
-1.3055074 ,0.94422394 ,1.0751238 ,?
-1.2007875 ,1.6894802 ,0.5777045 ,?
0.7208216 ,-1.139701 ,-0.16755176 ,?
1.0262545 ,-1.2897995 ,-1.7191508 ,?
0.453786 ,1.6493375 ,-0.8691747 ,?
-0.7504922 ,0.019198637 ,0.66671634 ,?
-0.7836535 ,1.0210185 ,0.8272868 ,?
-0.84997606 ,0.8569574 ,0.47298464 ,?
0.57595915 ,-0.92153466 ,0.08377588 ,?
0.90408134 ,-1.4067366 ,-1.160645 ,?
0.16057043 ,-0.0907572 ,-0.664971 ,?
-0.47472996 ,0.74525625 ,0.3054329 ,?
-0.7295483 ,-0.1815144 ,0.49916458 ,?
-0.6300644 ,0.17976907 ,0.40491673 ,?
0.918044 ,-1.1013037 ,-0.3700101 ,?
1.0681424 ,-1.0663971 ,-1.4590966 ,?
-0.05061459 ,-0.37175545 ,-0.54628855 ,?
-0.6195924 ,1.6720269 ,1.0943223 ,?
-1.1414464 ,0.9669132 ,0.2600543 ,?
-0.3577928 ,-0.3735008 ,0.39444476 ,?
0.88313735 ,-0.8569574 ,-0.48694727 ,?
0.9354973 ,-1.4032459 ,-1.1903156 ,?
0.0052359924 ,-0.12566382 ,-0.39444476 ,?
-0.57944983 ,1.7505667 ,0.90059066 ,?
-0.9773852 ,0.8447401 ,0.4764753 ,?
-0.09424786 ,-0.7609642 ,0.16057043 ,?
1.3543767 ,-0.8744107 ,-0.459022 ,?
0.6195924 ,-0.6143564 ,-0.89360934 ,?
-0.42411536 ,0.008726654 ,0.17278774 ,?
-1.1013037 ,1.6510829 ,1.0122918 ,?
-1.2007875 ,2.221806 ,0.3246315 ,?
0.3228862 ,-0.664971 ,0.21816635 ,?
1.1082851 ,-1.2950354 ,-0.50789124 ,?
0.8185601 ,-0.70162296 ,-1.2566382 ,?
-0.226893 ,-0.43458736 ,0.019198637 ,?
-0.9197893 ,2.1781728 ,1.1990422 ,?
-1.3683393 ,1.877976 ,0.453786 ,?
0.078539886 ,-0.5951578 ,0.30368754 ,?
1.171117 ,-1.6318842 ,-0.4660033 ,?
0.75223756 ,-0.099483855 ,-1.2915448 ,?
-0.1867504 ,0.066322565 ,-0.10122918 ,?
-0.6457724 ,1.5603257 ,1.2147502 ,?
-1.4468791 ,2.0385463 ,0.19024105 ,?
0.05061459 ,-0.5637418 ,0.38222742 ,?
1.0122918 ,-1.2653648 ,-0.28797957 ,?
0.8796467 ,-0.1867504 ,-1.2025329 ,?
-0.17802374 ,-0.24958229 ,-0.11693716 ,?
-1.0541798 ,2.122322 ,1.1152663 ,?
-1.4032459 ,2.326526 ,0.469494 ,?
0.25132763 ,-0.5061459 ,0.19896771 ,?
1.3613579 ,-1.9617518 ,-0.49567392 ,?
0.7033683 ,0.013962646 ,-1.2025329 ,?
-0.39269942 ,-0.10297451 ,0.078539886 ,?
-1.34565 ,1.5393817 ,1.1205024 ,?
-1.4119725 ,2.6913 ,0.61610174 ,?
0.27052626 ,-0.5637418 ,0.13962646 ,?
1.2897995 ,-1.6824988 ,-0.60562974 ,?
0.5270899 ,0.25830895 ,-1.2007875 ,?
-0.20071304 ,-0.11519183 ,0.19722238 ,?
-1.1414464 ,1.3526313 ,1.1222477 ,?
-1.825616 ,2.6947906 ,0.43807802 ,?
0.28099826 ,-0.5742138 ,0.3298675 ,?
1.3735753 ,-1.2234769 ,-0.31415954 ,?
1.0018198 ,-0.9773852 ,-1.3020167 ,?
-0.17627841 ,-0.3577928 ,-0.04188794 ,?
-1.0000745 ,2.2095888 ,1.3107435 ,?
-1.577779 ,2.2287874 ,0.42760605 ,?
0.04188794 ,-0.65624434 ,0.04886926 ,?
1.3386687 ,-1.567307 ,-0.79587084 ,?
0.4310967 ,0.28099826 ,-1.2217315 ,?
-0.31939554 ,0.13439047 ,0.17802374 ,?
-0.82030547 ,0.28274357 ,1.160645 ,?
-1.3229607 ,1.5481083 ,0.7679455 ,?
0.5270899 ,-0.68766034 ,0.3176502 ,?
1.0995584 ,-1.841324 ,-1.1972969 ,?
0.46774864 ,1.1519183 ,-1.1065397 ,?
-0.2600543 ,-0.57595915 ,0.3001969 ,?
-0.9826212 ,2.0333104 ,1.3124887 ,?
-1.3700846 ,1.5917417 ,0.5899218 ,?
0.06981323 ,-0.6457724 ,0.41713405 ,?
1.3823019 ,-1.314234 ,-0.74176556 ,?
0.72431225 ,-0.07504922 ,-1.31947 ,?
-0.18325973 ,-0.066322565 ,0.052359924 ,?
-0.9651679 ,1.0751238 ,1.1868249 ,?
-1.6545736 ,1.0594158 ,0.28972492 ,?
0.7871442 ,-0.9302613 ,-0.16406108 ,?
1.6982068 ,-1.6336296 ,-1.139701 ,?
0.19896771 ,-0.18325973 ,-0.6213378 ,?
-0.7225669 ,0.97214925 ,0.7295483 ,?
-1.6144309 ,0.39095408 ,0.86568403 ,?
-0.96167725 ,2.1327941 ,0.3752461 ,?
1.1222477 ,-1.2409302 ,-0.20245837 ,?
1.1449369 ,-1.4119725 ,-1.6196669 ,?
0.1308998 ,0.6422817 ,-0.56897783 ,?
-0.6003938 ,0.8220508 ,0.8796467 ,?
-1.118757 ,-0.7365296 ,0.70511365 ,?
-1.1833342 ,1.1798435 ,0.49916458 ,?
0.9564412 ,-0.9634226 ,-0.15707977 ,?
1.392774 ,-2.1362848 ,-1.31947 ,?
0.43982336 ,-0.06283191 ,-0.54803383 ,?
-0.27925292 ,0.35255682 ,0.7208216 ,?
-1.0437078 ,0.17976907 ,0.33161286 ,?
-0.79587084 ,0.3857181 ,0.28274357 ,?
0.7766722 ,-0.66671634 ,-0.13788113 ,?
0.8220508 ,-1.788964 ,-1.747076 ,?
0.15533444 ,-0.038397275 ,-0.659735 ,?
-0.1588251 ,0.93375194 ,0.23736498 ,?
-0.9564412 ,0.48520195 ,0.25830895 ,?
-0.5899218 ,-0.4136434 ,0.4084074 ,?
0.72431225 ,-0.8447401 ,-0.33161286 ,?
1.1222477 ,-2.3561964 ,-1.1362103 ,?
0.18849573 ,1.572543 ,-0.3700101 ,?
-0.5305805 ,0.6248284 ,0.7784175 ,?
-1.2880541 ,-0.12740915 ,0.3298675 ,?
-0.59341246 ,-0.66148037 ,0.41713405 ,?
1.2182409 ,-0.46774864 ,-0.66671634 ,?
1.3002714 ,-2.4137924 ,-1.4119725 ,?
-0.14311711 ,-0.37175545 ,-0.13439047 ,?
-0.7504922 ,2.9565902 ,1.1065397 ,?
-1.0314904 ,-0.20071304 ,0.2548183 ,?
-0.21118502 ,-0.53581655 ,0.1815144 ,?
1.1798435 ,-1.2025329 ,-0.4782206 ,?
1.0925771 ,-1.4782951 ,-1.4503698 ,?
0.09599319 ,0.038397275 ,-0.043633267 ,?
-0.6003938 ,1.0768691 ,1.160645 ,?
-1.2391849 ,1.1833342 ,0.4834566 ,?
0.036651947 ,-0.928516 ,0.30368754 ,?
0.83601344 ,-0.67718834 ,-0.8011068 ,?
0.464258 ,0.34732082 ,-0.8517214 ,?
-0.22165701 ,-0.4939286 ,0.14486246 ,?
-1.0210185 ,1.9826957 ,1.0157825 ,?
-0.8988453 ,1.7924547 ,0.3752461 ,?
0.017453307 ,-0.76270956 ,0.29147023 ,?
1.0925771 ,-1.1850796 ,-0.39095408 ,?
0.86393875 ,-0.89011866 ,-1.0175278 ,?
-0.15009844 ,-0.42760605 ,-0.17802374 ,?
-0.8517214 ,1.7767467 ,0.9599319 ,?
-0.91106266 ,1.2322035 ,0.4206247 ,?
0.099483855 ,-0.4363327 ,0.226893 ,?
1.0594158 ,-2.258458 ,-0.43807802 ,?
0.45727664 ,0.28623423 ,-1.2060236 ,?
-0.26354495 ,0.25307295 ,0.0907572 ,?
-0.8080881 ,1.1903156 ,1.2130048 ,?
-1.1746076 ,2.6511574 ,0.3682648 ,?
0.2094397 ,-0.7295483 ,0.21293035 ,?
0.8342681 ,-1.335178 ,-0.42935136 ,?
0.80285215 ,-0.464258 ,-1.2897995 ,?
-0.15707977 ,-0.24609163 ,-0.24783696 ,?
-0.66148037 ,1.9355718 ,1.2880541 ,?
-1.3264514 ,1.7226415 ,0.66671634 ,?
0.085521206 ,-0.50789124 ,0.27925292 ,?
1.1309743 ,-1.8762306 ,-0.43284202 ,?
0.5567605 ,-0.1815144 ,-1.3962646 ,?
-0.1867504 ,-0.3804821 ,-0.18325973 ,?
-0.7138403 ,1.7139148 ,1.2723461 ,?
-0.8953547 ,1.6179216 ,0.5672325 ,?
0.10471985 ,-0.4886926 ,0.38397276 ,?
1.0489438 ,-1.9198638 ,-0.43982336 ,?
0.3106689 ,0.918044 ,-1.329942 ,?
-0.28623423 ,-0.16231576 ,-0.13439047 ,?
-0.54628855 ,0.96865857 ,1.4486245 ,?
-1.2967807 ,1.9059012 ,0.5567605 ,?
0.3577928 ,-0.5550152 ,0.1867504 ,?
0.9529506 ,-1.4119725 ,-0.73129356 ,?
0.34383017 ,0.25132763 ,-1.0629064 ,?
-0.37699145 ,0.17278774 ,0.23561965 ,?
-1.0018198 ,0.9302613 ,1.1676263 ,?
-1.0803597 ,2.9845157 ,0.026179962 ,?
0.38222742 ,-0.3752461 ,0.16580643 ,?
0.8796467 ,-1.4992391 ,-0.31415954 ,?
0.43807802 ,0.26354495 ,-1.1885703 ,?
-0.18325973 ,-0.15707977 ,-0.019198637 ,?
-0.881392 ,1.624903 ,1.155409 ,?
-1.2025329 ,1.9408078 ,0.25132763 ,?
0.2548183 ,-0.7435109 ,0.2722716 ,?
0.9058267 ,-1.1414464 ,-0.4886926 ,?
0.20071304 ,0.5009099 ,-1.1519183 ,?
-0.226893 ,-0.226893 ,0.1361358 ,?
-0.9756399 ,1.0070559 ,1.4643325 ,?
-1.0698878 ,2.680828 ,0.22340234 ,?
0.72431225 ,-1.0018198 ,-0.1815144 ,?
0.6527537 ,-1.7558028 ,-1.1414464 ,?
0.24085565 ,1.4992391 ,-0.9372426 ,?
-0.33684883 ,-0.3351035 ,0.80983347 ,?
-1.176353 ,-0.12391848 ,0.5951578 ,?
-1.0262545 ,1.3439047 ,0.39269942 ,?
0.5881765 ,-0.55326986 ,0.040142607 ,?
1.2025329 ,-2.2567127 ,-0.5846858 ,?
0.3246315 ,1.0803597 ,-1.0838504 ,?
-0.30892354 ,-0.15184377 ,0.33684883 ,?
-1.0681424 ,0.9093173 ,1.0663971 ,?
-0.9878572 ,1.6022136 ,0.3735008 ,?
0.68766034 ,-0.8744107 ,-0.027925292 ,?
0.8517214 ,-1.9600065 ,-0.97389454 ,?
0.18325973 ,1.171117 ,-1.340414 ,?
-0.34557548 ,0.6684617 ,0.68766034 ,?
-1.1746076 ,0.085521206 ,0.9197893 ,?
-1.3543767 ,2.4940777 ,0.061086576 ,?
0.31939554 ,-0.73827493 ,0.3228862 ,?
1.139701 ,-1.9041559 ,-0.56897783 ,?
0.45727664 ,0.28099826 ,-1.2531475 ,?
-0.21816635 ,0.015707977 ,0.09250253 ,?
-0.69464165 ,0.88662803 ,0.92327994 ,?
-1.3177247 ,1.329942 ,0.44331402 ,?
0.46774864 ,-0.6073751 ,0.26878095 ,?
0.85346675 ,-1.3700846 ,-0.5777045 ,?
0.44855002 ,0.47472996 ,-1.0925771 ,?
-0.30194223 ,-0.017453307 ,0.21991168 ,?
-0.9459693 ,0.8569574 ,0.86568403 ,?
-0.9093173 ,1.2479115 ,0.5235992 ,?
0.5986484 ,-0.9162986 ,0.0052359924 ,?
0.99483854 ,-1.340414 ,-0.5619965 ,?
0.3176502 ,0.39095408 ,-0.81332415 ,?
-0.3054329 ,0.38222742 ,0.26529026 ,?
-1.0471984 ,0.34906614 ,0.5567605 ,?
-0.7906348 ,0.469494 ,0.5113819 ,?
0.7260576 ,-0.928516 ,-0.21118502 ,?
0.902336 ,-1.6912255 ,-0.63704574 ,?
0.27925292 ,0.87092006 ,-0.89360934 ,?
-0.34208483 ,0.052359924 ,0.09773852 ,?
-0.9756399 ,1.2863088 ,0.7103496 ,?
-0.77492684 ,0.664971 ,0.38222742 ,?
0.06457724 ,0.10297451 ,-0.14660779 ,?
