-2.3609924 ,2.0438538 ,9.887207 ,-0.33914185 ,-0.11428833 ,0.5530548 ,0.105285645 ,5.6671143 ,-3.5461426 ,Andar
-2.5776062 ,2.103363 ,9.808655 ,0.17425537 ,-0.60092163 ,-0.17680359 ,1.0009766 ,6.7581177 ,-3.112793 ,Andar
-2.7537537 ,2.1628723 ,9.815796 ,-0.14404297 ,0.08129883 ,-0.17573547 ,2.0874023 ,5.7525635 ,-0.63323975 ,Andar
-2.9441833 ,2.4508972 ,9.546814 ,0.14430237 ,0.36766052 ,-0.052886963 ,1.2420654 ,5.053711 ,-1.8493652 ,Andar
-2.6180725 ,2.250946 ,9.232605 ,-0.20722961 ,0.29304504 ,0.753479 ,1.3458252 ,5.7022095 ,-2.6809692 ,Andar
-1.5397644 ,1.6534729 ,8.937439 ,-1.2232208 ,-0.033203125 ,1.0735931 ,0.55389404 ,7.98645 ,-3.2791138 ,Andar
-1.5231018 ,2.001007 ,8.766052 ,-0.90844727 ,1.1920776 ,2.6987305 ,1.2252808 ,12.982178 ,-0.6011963 ,Andar
-2.3038635 ,2.4318542 ,8.399475 ,-0.35339355 ,0.9294281 ,0.20083618 ,1.7593384 ,21.79718 ,-1.914978 ,Andar
-2.3014832 ,2.3628235 ,8.425659 ,-1.1517029 ,-0.09036255 ,-0.996521 ,-0.42877197 ,20.007324 ,-0.5340576 ,Andar
-2.063446 ,2.3866272 ,8.875549 ,-0.3731537 ,1.0432892 ,0.406662 ,-3.9077759 ,13.697815 ,-0.06713867 ,Andar
-2.0229797 ,2.398529 ,8.889832 ,-0.7088165 ,2.1730957 ,1.7758331 ,-0.8239746 ,14.942932 ,-5.7754517 ,Andar
-1.0137024 ,1.7225037 ,9.177856 ,-0.90197754 ,0.98902893 ,0.8755188 ,5.2383423 ,19.85321 ,-8.570862 ,Andar
-1.4136047 ,1.9629211 ,9.1397705 ,0.89811707 ,-0.014404297 ,-0.3152771 ,7.839966 ,23.519897 ,-7.7560425 ,Andar
-1.8444519 ,1.95578 ,9.063599 ,1.4532166 ,-1.4720154 ,-1.2056122 ,4.084778 ,19.052124 ,-11.982727 ,Andar
-2.2705383 ,1.8367615 ,8.825562 ,0.6616974 ,-1.8367767 ,-0.18133545 ,-0.6530762 ,14.875793 ,-10.635376 ,Andar
-2.506195 ,2.0938416 ,8.792236 ,-0.7335968 ,-0.38804626 ,-0.19378662 ,-2.1850586 ,12.504578 ,-5.1605225 ,Andar
-2.453827 ,2.4842224 ,8.930298 ,-0.32380676 ,2.3467102 ,1.6586609 ,0.63934326 ,13.7664795 ,-6.1920166 ,Andar
-2.7775574 ,2.834137 ,8.892212 ,-1.4354553 ,1.4337921 ,1.1611786 ,5.4275513 ,21.678162 ,-8.854675 ,Andar
-2.5228577 ,2.5223083 ,9.0564575 ,0.76161194 ,0.28385925 ,-0.70887756 ,8.030701 ,26.12915 ,-8.87146 ,Andar
-2.684723 ,2.5675354 ,9.037415 ,0.6943817 ,-2.0220947 ,-1.8676758 ,2.6901245 ,17.875671 ,-9.770203 ,Andar
-2.3824158 ,2.584198 ,8.949341 ,1.947815 ,-1.7359009 ,-0.26524353 ,-2.9785156 ,13.903809 ,-7.2235107 ,Andar
-1.9587097 ,2.3675842 ,9.115967 ,-1.0707397 ,0.33796692 ,0.71199036 ,-3.4255981 ,14.926147 ,-3.9962769 ,Andar
-1.7920837 ,2.250946 ,9.465881 ,-0.3658905 ,2.2855682 ,1.0225372 ,-0.42877197 ,17.176819 ,-6.1920166 ,Andar
-2.2134094 ,2.2080994 ,9.530151 ,-0.8202667 ,1.4612427 ,0.7883606 ,4.79126 ,20.262146 ,-10.635376 ,Andar
-2.8680115 ,1.846283 ,9.8396 ,2.0298462 ,-0.13009644 ,-0.23217773 ,7.185364 ,23.075867 ,-14.012146 ,Andar
-3.3417053 ,1.3725891 ,9.9157715 ,0.7756653 ,-2.425949 ,-0.38224792 ,4.0496826 ,15.67688 ,-16.142273 ,Andar
-3.6249695 ,0.98934937 ,9.994324 ,-0.98802185 ,-1.9248505 ,-0.43688965 ,-1.6677856 ,15.335083 ,-8.255005 ,Andar
-3.5606995 ,0.967926 ,10.046692 ,0.109954834 ,1.4409027 ,0.87338257 ,-2.4093628 ,13.885498 ,-3.6453247 ,Andar
-3.3417053 ,1.1321716 ,10.175232 ,-0.8812561 ,1.619278 ,0.6595917 ,2.0858765 ,16.801453 ,-10.08606 ,Andar
-3.1893616 ,1.4082947 ,10.215698 ,-0.8554077 ,0.839386 ,0.48912048 ,4.600525 ,20.620728 ,-9.587097 ,Andar
-3.096527 ,1.5820618 ,10.051453 ,0.61203 ,-0.87350464 ,-0.98750305 ,6.1523438 ,21.644592 ,-11.517334 ,Andar
-3.11557 ,1.6677551 ,9.889587 ,2.1140594 ,-1.7713623 ,-0.8751831 ,0.36468506 ,14.175415 ,-8.854675 ,Andar
-3.0822449 ,1.6463318 ,9.64679 ,-0.3710785 ,-0.73490906 ,-0.030456543 ,-2.8915405 ,14.0563965 ,-7.6400757 ,Andar
-3.1584167 ,1.6629944 ,9.444458 ,-0.29742432 ,1.6392975 ,1.0230713 ,-2.2033691 ,14.125061 ,-7.8720093 ,Andar
-3.263153 ,1.8224792 ,9.26593 ,-1.4208679 ,1.2258911 ,0.7158356 ,2.9312134 ,17.704773 ,-9.970093 ,Andar
-3.4512024 ,1.9867249 ,9.037415 ,-0.96954346 ,0.6261902 ,0.6576233 ,5.583191 ,22.001648 ,-6.4422607 ,Andar
-3.7082825 ,1.8677063 ,8.720825 ,2.4859314 ,-0.30947876 ,-0.64404297 ,6.9610596 ,22.821045 ,-11.035156 ,Andar
-3.7725525 ,2.186676 ,8.742249 ,1.7769165 ,-1.838913 ,-0.31726074 ,2.017212 ,14.755249 ,-13.546753 ,Andar
-3.9487 ,2.4270935 ,8.766052 ,-1.4835205 ,-1.3870544 ,0.043823242 ,-1.2893677 ,14.926147 ,-10.68573 ,Andar
-3.9058533 ,2.5722961 ,8.6779785 ,-0.85258484 ,0.91400146 ,0.7449951 ,-1.272583 ,15.727234 ,-5.7754517 ,Andar
-3.8606262 ,2.7270203 ,8.568481 ,-1.0054321 ,1.7261963 ,0.91963196 ,1.9317627 ,17.500305 ,-6.741333 ,Andar
-3.7225647 ,2.8269958 ,8.501831 ,1.5347137 ,1.5377808 ,0.41879272 ,6.0653687 ,21.183777 ,-10.435486 ,Andar
-3.6297302 ,2.8888855 ,8.513733 ,0.8787384 ,-1.5640869 ,-0.3635559 ,5.996704 ,18.86444 ,-17.52472 ,Andar
-3.4393005 ,2.7865295 ,8.487549 ,0.91456604 ,-1.8566437 ,0.46279907 ,0.3982544 ,14.994812 ,-14.878845 ,Andar
-3.2702942 ,2.6389465 ,8.423279 ,-1.437912 ,-0.75904846 ,-0.14881897 ,-3.5644531 ,17.552185 ,-7.45697 ,Andar
-3.2322083 ,2.6627502 ,8.513733 ,-0.85835266 ,1.2557983 ,0.6633911 ,-1.5136719 ,17.500305 ,-5.975342 ,Andar
-3.4059753 ,2.8436584 ,8.535156 ,-0.35990906 ,1.3736115 ,0.83877563 ,1.7425537 ,17.756653 ,-8.189392 ,Andar
-3.6106873 ,2.9793396 ,8.523254 ,1.2979126 ,0.9431 ,0.03074646 ,4.9468994 ,21.40503 ,-12.315369 ,Andar
-3.808258 ,3.0340881 ,8.668457 ,0.9021759 ,-1.385025 ,-0.6035614 ,5.101013 ,16.682434 ,-17.756653 ,Andar
-3.955841 ,2.936493 ,8.823181 ,0.44476318 ,-1.6022186 ,0.16789246 ,-0.7736206 ,14.039612 ,-13.68103 ,Andar
-4.027252 ,2.7936707 ,8.75177 ,-0.22789001 ,-0.11727905 ,0.18054199 ,-3.8391113 ,15.641785 ,-9.686279 ,Andar
-3.9986877 ,2.5342102 ,8.81366 ,-1.3178558 ,1.135315 ,0.66674805 ,-0.8590698 ,17.022705 ,-9.170532 ,Andar
-3.8820496 ,2.21286 ,8.885071 ,-1.4971924 ,0.5104675 ,0.6077881 ,2.241516 ,18.182373 ,-8.970642 ,Andar
-3.7154236 ,2.129547 ,8.839844 ,0.18707275 ,0.5917969 ,0.29478455 ,3.5858154 ,18.182373 ,-10.4019165 ,Andar
-3.5606995 ,2.096222 ,8.825562 ,2.1622925 ,-0.95521545 ,-1.0784454 ,4.73938 ,16.358948 ,-13.447571 ,Andar
-3.3631287 ,2.077179 ,8.766052 ,1.2413025 ,-1.4465485 ,-0.38786316 ,-0.5142212 ,14.329529 ,-11.399841 ,Andar
-3.1441345 ,2.224762 ,8.654175 ,-0.5639801 ,0.13908386 ,0.07159424 ,-2.0126343 ,11.82251 ,-10.185242 ,Andar
-2.8918152 ,2.3628235 ,8.437561 ,-1.5692902 ,1.4948425 ,0.99375916 ,0.45013428 ,13.954163 ,-10.668945 ,Andar
-2.5538025 ,2.4413757 ,8.351868 ,-1.1003265 ,1.1959229 ,0.9862213 ,5.152893 ,19.085693 ,-10.25238 ,Andar
-2.2324524 ,2.4270935 ,8.306641 ,1.5468903 ,0.10900879 ,-0.17370605 ,7.03125 ,22.479248 ,-10.334778 ,Andar
-2.0158386 ,2.4794617 ,8.325684 ,2.8129883 ,-2.0815887 ,-0.0335083 ,4.928589 ,16.204834 ,-15.693665 ,Andar
-1.8944397 ,2.5127869 ,8.266174 ,-0.87057495 ,-1.5177307 ,0.45066833 ,-0.23956299 ,13.613892 ,-14.727783 ,Andar
-1.8254089 ,2.8055725 ,8.292358 ,-0.94721985 ,-0.060455322 ,0.2924347 ,-2.3239136 ,14.619446 ,-9.619141 ,Andar
-1.7254333 ,3.0150452 ,8.473267 ,-1.1553345 ,2.1799774 ,0.55192566 ,1.1734009 ,16.06903 ,-8.804321 ,Andar
-1.742096 ,3.0983582 ,8.716064 ,-1.2402039 ,1.3460541 ,0.86520386 ,5.152893 ,19.667053 ,-9.187317 ,Andar
-1.723053 ,3.1626282 ,8.87793 ,1.2282257 ,0.36845398 ,-0.19276428 ,7.168579 ,23.092651 ,-9.802246 ,Andar
-1.6921082 ,3.1721497 ,9.142151 ,1.9536896 ,-2.0912628 ,-0.31410217 ,5.204773 ,17.60254 ,-15.327454 ,Andar
-1.6897278 ,3.1150208 ,9.282593 ,-1.0665283 ,-2.2769012 ,0.051193237 ,0.3982544 ,15.67688 ,-12.083435 ,Andar
-1.5588074 ,2.9483948 ,9.3706665 ,-0.20310974 ,0.09465027 ,-0.12724304 ,-1.461792 ,13.937378 ,-3.9291382 ,Andar
-1.3183899 ,2.7841492 ,9.434937 ,-0.42662048 ,2.5214539 ,1.3458099 ,1.8630981 ,15.693665 ,-6.541443 ,Andar
-0.95181274 ,2.5889587 ,9.727722 ,-1.5611725 ,0.7622223 ,0.5131073 ,5.290222 ,20.825195 ,-8.821106 ,Andar
-0.7066345 ,2.1628723 ,10.087158 ,-1.1156616 ,0.19136047 ,-0.41482544 ,6.3064575 ,23.878479 ,-3.678894 ,Andar
-0.60427856 ,2.0248108 ,10.437073 ,2.4584808 ,-0.9213562 ,-1.7588959 ,2.8442383 ,18.711853 ,-3.7948608 ,Andar
-0.6614075 ,1.9057922 ,10.646545 ,2.266159 ,-1.6573334 ,-0.17979431 ,0.50201416 ,13.801575 ,-9.65271 ,Andar
-0.82089233 ,1.76297 ,10.80603 ,-1.445755 ,0.10858154 ,0.5573273 ,-0.80718994 ,12.504578 ,-4.827881 ,Andar
-1.1684265 ,1.6320496 ,10.963135 ,-0.03744507 ,2.5289307 ,1.3757629 ,2.3101807 ,16.375732 ,-8.47168 ,Andar
-1.4374084 ,1.4582825 ,11.046448 ,-1.8317719 ,0.63783264 ,0.35144043 ,5.1879883 ,21.098328 ,-8.721924 ,Andar
-1.4588318 ,1.198822 ,11.286865 ,1.6891174 ,0.5582123 ,0.115875244 ,6.651306 ,24.082947 ,-7.473755 ,Andar
-1.1803284 ,0.73703 ,11.551086 ,1.4018402 ,-2.1214905 ,-0.7441864 ,4.8950195 ,19.581604 ,-13.696289 ,Andar
-0.79470825 ,0.2704773 ,11.76532 ,-0.01159668 ,-1.9534149 ,0.039657593 ,0.9841919 ,15.335083 ,-11.117554 ,Andar
-0.5661926 ,-0.058013916 ,11.981934 ,-0.96676636 ,-0.031707764 ,0.3502655 ,-0.20446777 ,14.942932 ,-3.8787842 ,Andar
-0.5090637 ,-0.3222351 ,12.119995 ,-0.55174255 ,2.354889 ,1.2674103 ,2.671814 ,17.858887 ,-6.059265 ,Andar
-0.69711304 ,-0.5221863 ,12.060486 ,-2.172348 ,0.5644531 ,0.6502991 ,5.429077 ,21.813965 ,-5.924988 ,Andar
-1.1041565 ,-0.50076294 ,11.965271 ,1.9763794 ,0.6995239 ,0.11357117 ,7.7713013 ,23.451233 ,-3.7963867 ,Andar
-1.5992737 ,-0.37698364 ,11.846252 ,1.4141846 ,-1.8731537 ,-1.0217285 ,4.774475 ,21.81549 ,-10.652161 ,Andar
-2.2253113 ,0.034820557 ,11.653442 ,0.6213684 ,-1.6885834 ,-0.15522766 ,0.9490967 ,16.256714 ,-9.387207 ,Andar
-2.653778 ,0.5180359 ,11.1154785 ,-0.63494873 ,0.08236694 ,0.29414368 ,-1.0665894 ,16.751099 ,-4.711914 ,Andar
-2.9394226 ,1.0845642 ,10.451355 ,-1.224762 ,1.7987213 ,0.98820496 ,1.1901855 ,18.165588 ,-6.3583374 ,Andar
-2.967987 ,1.5868225 ,9.675354 ,-1.1829987 ,0.6687622 ,0.5722809 ,4.79126 ,21.115112 ,-5.7754517 ,Andar
-2.8465881 ,1.8581848 ,8.977905 ,2.6038513 ,1.0019073 ,0.24708557 ,6.478882 ,23.26355 ,-6.941223 ,Andar
-2.6775818 ,2.0152893 ,8.313782 ,0.5526428 ,-2.2062988 ,-0.7501068 ,5.342102 ,20.059204 ,-14.69574 ,Andar
-2.3919373 ,1.9034119 ,7.7901 ,0.3456421 ,-1.7001648 ,-0.09535217 ,-0.050354004 ,16.01715 ,-9.819031 ,Andar
-2.1539001 ,1.7796326 ,7.3640137 ,-0.68382263 ,0.0256958 ,0.25205994 ,-1.5304565 ,16.01715 ,-5.592346 ,Andar
-1.999176 ,1.8534241 ,7.1140747 ,-0.74250793 ,1.9793854 ,1.1714935 ,1.9317627 ,16.648865 ,-5.908203 ,Andar
-1.8373108 ,1.7843933 ,7.037903 ,-1.6196442 ,0.3238678 ,0.36688232 ,5.342102 ,21.559143 ,-7.772827 ,Andar
-1.6492615 ,1.9224548 ,6.992676 ,2.4297485 ,0.86550903 ,0.28009033 ,5.618286 ,22.990417 ,-5.4763794 ,Andar
-1.4136047 ,1.9653015 ,6.9141235 ,0.5716553 ,-1.7291718 ,-1.0859833 ,3.791809 ,19.85321 ,-13.363647 ,Andar
-1.0827332 ,2.031952 ,7.006958 ,0.57518005 ,-1.0558777 ,0.39059448 ,0.4333496 ,14.994812 ,-11.549377 ,Andar
-0.9375305 ,2.058136 ,6.840332 ,-1.0823822 ,-0.033416748 ,0.5316925 ,-0.4623413 ,16.801453 ,-6.8573 ,Andar
-0.7018738 ,2.0248108 ,6.873657 ,-0.8636322 ,1.1564636 ,0.39743042 ,2.154541 ,18.370056 ,-6.524658 ,Andar
-0.5519104 ,1.7939148 ,6.8688965 ,-1.0606537 ,0.9537811 ,0.6827698 ,4.63562 ,19.93866 ,-4.9606323 ,Andar
-0.5780945 ,1.6820374 ,6.9022217 ,2.422638 ,0.60365295 ,0.06315613 ,5.6869507 ,22.410583 ,-7.939148 ,Andar
-0.68759155 ,1.5058899 ,6.9069824 ,1.4079895 ,-1.8024902 ,-0.31602478 ,3.8604736 ,18.659973 ,-15.394592 ,Andar
-0.9137268 ,1.4154358 ,6.852234 ,-0.9682617 ,-1.6560516 ,-0.053375244 ,0.69122314 ,15.080261 ,-10.768127 ,Andar
-1.0993958 ,1.3106995 ,6.9974365 ,-0.7403717 ,0.3184662 ,0.65997314 ,0.8468628 ,15.470886 ,-5.7266235 ,Andar
-1.3017273 ,1.3249817 ,7.2021484 ,-1.1395874 ,1.3073273 ,0.8746033 ,2.5512695 ,17.60254 ,-4.977417 ,Andar
-1.5397644 ,1.3178406 ,7.40448 ,-0.17326355 ,1.254303 ,0.6945801 ,5.342102 ,22.001648 ,-4.777527 ,Andar
-1.7397156 ,1.3725891 ,7.673462 ,1.6764069 ,-0.13954163 ,-0.36195374 ,5.996704 ,22.479248 ,-9.136963 ,Andar
-1.915863 ,1.2964172 ,8.063843 ,1.502945 ,-1.8246002 ,-0.2715912 ,3.2058716 ,18.38684 ,-13.497925 ,Andar
-2.191986 ,1.3083191 ,8.442322 ,-1.2467194 ,-1.6441498 ,-0.11607361 ,1.1047363 ,17.0578 ,-9.170532 ,Andar
-2.4919128 ,1.3583069 ,8.81604 ,0.05116272 ,1.0724487 ,0.85298157 ,0.86364746 ,17.330933 ,-3.7124634 ,Andar
-2.9108582 ,1.5749207 ,9.170715 ,-0.7781372 ,1.440628 ,0.421463 ,3.9993286 ,20.024109 ,-8.006287 ,Andar
-3.2203064 ,1.7796326 ,9.39447 ,-1.9213867 ,0.23013306 ,0.43795776 ,5.0323486 ,22.001648 ,-4.4784546 ,Andar
-3.4773865 ,2.0890808 ,9.625366 ,2.8785706 ,0.5981598 ,0.17921448 ,6.272888 ,23.434448 ,-5.6427 ,Andar
-3.634491 ,2.3056946 ,9.742004 ,0.51867676 ,-1.9315186 ,-0.99246216 ,3.378296 ,20.024109 ,-12.06665 ,Andar
-3.6130676 ,2.3842468 ,9.701538 ,0.15135193 ,-1.2072906 ,0.011947632 ,0.32958984 ,16.052246 ,-9.320068 ,Andar
-3.5226135 ,2.179535 ,9.592041 ,-0.3575592 ,0.76937866 ,0.5361786 ,-0.3768921 ,15.351868 ,-6.175232 ,Andar
-3.4607239 ,2.0486145 ,9.499207 ,-0.9070587 ,1.390213 ,0.62835693 ,2.3788452 ,17.398071 ,-8.87146 ,Andar
-3.3059998 ,1.9533997 ,9.589661 ,-1.3740845 ,0.25405884 ,0.40847778 ,4.6188354 ,22.207642 ,-5.6427 ,Andar
-3.0346375 ,2.1081238 ,9.682495 ,2.5200043 ,0.50064087 ,0.0181427 ,6.376648 ,24.525452 ,-8.67157 ,Andar
-2.832306 ,2.2747498 ,9.989563 ,1.4954071 ,-1.7839661 ,-0.80607605 ,2.9312134 ,16.853333 ,-15.194702 ,Andar
-2.8299255 ,2.3390198 ,10.622742 ,-0.97994995 ,-1.4288177 ,-0.08029175 ,-1.1184692 ,14.414978 ,-10.4522705 ,Andar
-3.063202 ,2.2485657 ,11.06311 ,-0.23643494 ,1.1989136 ,1.0824127 ,-1.2893677 ,15.505981 ,-6.7581177 ,Andar
-3.377411 ,2.1366882 ,11.4296875 ,-0.63153076 ,1.0454254 ,0.04499817 ,2.5863647 ,16.955566 ,-12.132263 ,Andar
-3.6273499 ,2.0176697 ,11.696289 ,-0.55052185 ,1.0186768 ,0.3758545 ,3.7399292 ,21.33789 ,-9.054565 ,Andar
-3.8177795 ,1.974823 ,11.851013 ,1.9765472 ,-0.32566833 ,0.041534424 ,5.0491333 ,21.302795 ,-16.175842 ,Andar
-3.9344177 ,2.0462341 ,11.9747925 ,2.4717255 ,-1.8390198 ,0.7626648 ,1.6906738 ,13.885498 ,-17.69104 ,Andar
-4.0796204 ,2.0367126 ,11.898621 ,-1.167511 ,-0.997406 ,0.5550232 ,-0.25634766 ,16.52832 ,-14.112854 ,Andar
-4.231964 ,1.7582092 ,11.674866 ,-1.454834 ,1.1508026 ,-0.046539307 ,0.7949829 ,17.90924 ,-11.633301 ,Andar
-4.422394 ,1.4797058 ,11.377319 ,-2.6278992 ,1.7095337 ,0.7967377 ,2.7236938 ,18.762207 ,-9.936523 ,Andar
-4.565216 ,1.2250061 ,11.1987915 ,0.40481567 ,0.8406677 ,0.2862854 ,6.92749 ,23.503113 ,-7.406616 ,Andar
-4.558075 ,1.0559998 ,10.798889 ,1.7307739 ,-1.0799103 ,-0.43293762 ,6.617737 ,22.27478 ,-12.098694 ,Andar
